id,title,publish_time,close_time,resolution,question_id,t,x
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-02 08:24:09.692112207,0.77
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-09 06:17:58.908295631,0.87
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-20 12:40:48.915427923,0.91
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-07-19 12:44:11.252731085,0.94
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-28 06:22:50.647617102,0.46
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-07 09:11:22.641156197,0.7
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-27 18:21:12.166475058,0.61
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-29 22:14:43.426279306,0.65
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-02 08:24:04.688767672,0.74
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-02 08:24:09.692112207,0.77
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-09 06:17:58.908295631,0.87
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-20 12:40:48.915427923,0.91
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-07-19 12:44:11.252731085,0.94
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-28 06:22:50.647617102,0.46
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-07 09:11:22.641156197,0.7
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-27 18:21:12.166475058,0.61
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-29 22:14:43.426279306,0.65
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-02 08:24:04.688767672,0.74
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-02 08:24:09.692112207,0.77
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-09 06:17:58.908295631,0.87
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-20 12:40:48.915427923,0.91
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-07-19 12:44:11.252731085,0.94
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-28 06:22:50.647617102,0.46
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-07 09:11:22.641156197,0.7
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-27 18:21:12.166475058,0.61
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-29 22:14:43.426279306,0.65
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-02 08:24:04.688767672,0.74
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-02 08:24:09.692112207,0.77
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-09 06:17:58.908295631,0.87
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-20 12:40:48.915427923,0.91
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-07-19 12:44:11.252731085,0.94
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-28 06:22:50.647617102,0.46
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-07 09:11:22.641156197,0.7
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-27 18:21:12.166475058,0.61
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-29 22:14:43.426279306,0.65
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-02 08:24:04.688767672,0.74
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-02 08:24:09.692112207,0.77
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-09 06:17:58.908295631,0.87
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-20 12:40:48.915427923,0.91
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-07-19 12:44:11.252731085,0.94
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-24 23:05:07.902913570,0.71
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-26 21:03:38.290427685,0.46
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-19 21:48:21.064096689,0.69
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-22 23:18:24.746838331,0.86
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-24 23:05:07.902913570,0.71
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-26 21:03:38.290427685,0.46
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-19 21:48:21.064096689,0.69
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-22 23:18:24.746838331,0.86
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-24 23:05:07.902913570,0.71
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-26 21:03:38.290427685,0.46
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-19 21:48:21.064096689,0.69
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-22 23:18:24.746838331,0.86
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-24 23:05:07.902913570,0.71
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-26 21:03:38.290427685,0.46
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-19 21:48:21.064096689,0.69
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-05-22 23:18:24.746838331,0.86
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-26 17:50:09.835129738,0.41
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-03 16:36:10.066504717,0.45
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-06 20:05:20.351460695,0.65
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-06 20:05:38.857068062,0.8
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-28 15:50:28.068683863,0.58
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-29 20:14:13.665875912,0.72
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-29 20:14:23.412652731,0.77
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-08-30 23:54:46.577861786,0.95
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-26 17:50:09.835129738,0.41
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-03 16:36:10.066504717,0.45
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-06 20:05:20.351460695,0.65
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-06 20:05:38.857068062,0.8
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-28 15:50:28.068683863,0.58
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-29 20:14:13.665875912,0.72
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-29 20:14:23.412652731,0.77
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-08-30 23:54:46.577861786,0.95
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-26 17:50:09.835129738,0.41
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-03 16:36:10.066504717,0.45
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-06 20:05:20.351460695,0.65
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-06 20:05:38.857068062,0.8
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-28 15:50:28.068683863,0.58
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-29 20:14:13.665875912,0.72
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-29 20:14:23.412652731,0.77
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-08-30 23:54:46.577861786,0.95
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-26 17:50:09.835129738,0.41
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-03 16:36:10.066504717,0.45
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-06 20:05:20.351460695,0.65
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-06 20:05:38.857068062,0.8
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-28 15:50:28.068683863,0.58
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-29 20:14:13.665875912,0.72
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-29 20:14:23.412652731,0.77
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-08-30 23:54:46.577861786,0.95
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-26 17:50:09.835129738,0.41
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-03 16:36:10.066504717,0.45
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-06 20:05:20.351460695,0.65
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-06 20:05:38.857068062,0.8
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-28 15:50:28.068683863,0.58
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-29 20:14:13.665875912,0.72
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-04-29 20:14:23.412652731,0.77
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-08-30 23:54:46.577861786,0.95
3895,"Will remdesivir be administered to at least 50,000 patients with SARS-CoV-2 infections in the US, UK, EU member states, and Japan, by the end of 2020?",2020-03-25 00:00:00+01:00,2020-09-01 00:00:00+02:00,1.0,3895,2020-03-26 17:50:09.835129738,0.41
